227795 33660.0 159.3094940185547 2.2586100101470947 1.050541639328003 1.8317930698394775
227805 33660.0 159.3048858642578 2.1647961139678955 0.9886049628257751 1.7817856073379517
227815 33660.0 159.3004913330078 2.1001648902893066 0.9843957424163818 1.7525317668914795
227825 33660.0 159.29611206054688 2.0278713703155518 1.02125883102417 1.7126814126968384
227835 33660.0 159.2918701171875 2.0077338218688965 1.0528672933578491 1.6954072713851929
227845 33660.0 159.2876434326172 2.0104219913482666 1.0795669555664062 1.6763211488723755
227855 33660.0 159.2831573486328 1.9871169328689575 1.0863962173461914 1.6649036407470703
227865 33660.0 159.27871704101562 1.8211474418640137 1.0843861103057861 1.6553360223770142
227875 33660.0 159.27456665039062 1.6414520740509033 1.0937678813934326 1.658420443534851
227885 33660.0 159.2704315185547 1.220474362373352 0.9080491662025452 1.6857669353485107
227895 33660.0 159.26625061035156 0.9328948259353638 0.7220940589904785 1.7128108739852905
227905 33660.0 159.2620849609375 0.659940242767334 0.5708887577056885 1.7423791885375977
227915 33660.0 159.2581329345703 0.5616138577461243 0.5179073810577393 1.7599660158157349
227925 33660.0 159.25418090820312 0.5077711343765259 0.5076169967651367 1.774002194404602
227935 33660.0 159.2501220703125 0.4544484317302704 0.4697641134262085 1.7807730436325073
227945 33660.0 159.24606323242188 0.4352094233036041 0.43598926067352295 1.7854785919189453
227955 33660.0 159.24171447753906 0.4541923403739929 0.44364404678344727 1.787462592124939
227965 33660.0 159.23744201660156 0.4261425733566284 0.38250651955604553 1.8037327527999878
227975 33660.0 159.2330322265625 0.41811704635620117 0.3956664204597473 1.817777395248413
227985 33660.0 159.22869873046875 0.473511666059494 0.5842192769050598 1.8407350778579712
227995 33660.0 159.2241668701172 0.5425119400024414 0.766006588935852 1.8629037141799927
228005 33660.0 159.21966552734375 0.5787453055381775 0.9966575503349304 1.8950248956680298
228015 33870.0 159.2152099609375 0.5227169990539551 1.050072431564331 1.921325445175171
228025 33870.0 159.2107696533203 0.46327224373817444 1.1085751056671143 1.9605947732925415
228035 33870.0 159.206787109375 0.4244208037853241 1.0932153463363647 1.9924565553665161
228045 33870.0 159.20281982421875 0.41882210969924927 1.0356801748275757 2.0409231185913086
228055 34082.0 159.19837951660156 0.4387485682964325 0.9710416793823242 2.0798492431640625
228065 34082.0 159.19395446777344 0.5237684845924377 0.8633856773376465 2.1426870822906494
228075 34082.0 159.1894073486328 0.6514906883239746 0.8235403299331665 2.181685209274292
228085 34082.0 159.18487548828125 0.9396755695343018 0.8217330574989319 2.231123208999634
228095 34924.0 159.1803436279297 1.1492913961410522 0.8456199169158936 2.267667531967163
228105 34924.0 159.17581176757812 1.3698207139968872 0.8590844869613647 2.329219102859497
228115 34924.0 159.1710662841797 1.432920217514038 0.8432934284210205 2.373403310775757
228125 34924.0 159.1663360595703 1.4121302366256714 0.7602286338806152 2.435019016265869
228135 34924.0 159.16165161132812 1.348083257675171 0.6673880815505981 2.4708025455474854
228145 34924.0 159.15696716308594 1.177816390991211 0.4855894148349762 2.520434856414795
228155 34924.0 159.1520233154297 1.0348069667816162 0.34484341740608215 2.548285484313965
228165 34924.0 159.1470947265625 0.8916535973548889 0.1951911896467209 2.589409351348877
228175 34924.0 159.14227294921875 0.8647660613059998 0.1671290546655655 2.604896306991577
228185 35556.0 159.13746643066406 0.8547936081886292 0.180632546544075 2.6325836181640625
228195 35556.0 159.13238525390625 0.8682792782783508 0.22637096047401428 2.6490092277526855
228205 35556.0 159.1273193359375 0.9454410672187805 0.34786441922187805 2.661543130874634
228215 35767.0 159.12242126464844 1.0326861143112183 0.42315953969955444 2.6615400314331055
228225 35767.0 159.11756896972656 1.2042890787124634 0.5107853412628174 2.664928674697876
228235 35767.0 159.11270141601562 1.3085901737213135 0.5529733300209045 2.672147274017334
228245 35767.0 159.1078338623047 1.4365304708480835 0.57243412733078 2.681215286254883
228255 35767.0 159.10308837890625 1.5023709535598755 0.5240280628204346 2.691957473754883
228265 35767.0 159.09835815429688 1.507668137550354 0.42228978872299194 2.696256160736084
228275 35767.0 159.09341430664062 1.4692741632461548 0.35383376479148865 2.6997079849243164
228285 35767.0 159.0885009765625 1.4466530084609985 0.24770505726337433 2.7065467834472656
228295 36399.0 159.08396911621094 1.398045301437378 0.18943685293197632 2.7140390872955322
228305 36399.0 159.07948303222656 1.2619662284851074 0.12991325557231903 2.7214248180389404
228315 36399.0 159.07534790039062 1.1946442127227783 0.09725751727819443 2.7179665565490723
228325 36399.0 159.07125854492188 1.127152442932129 0.06172924116253853 2.710402250289917
228335 36399.0 159.06724548339844 1.0994726419448853 0.09553125500679016 2.711460828781128
228345 36399.0 159.06324768066406 1.0800015926361084 0.23213472962379456 2.7193894386291504
228355 36399.0 159.0594940185547 1.1005886793136597 0.33497002720832825 2.72192645072937
228365 36399.0 159.05577087402344 1.168241024017334 0.4235084056854248 2.7169504165649414
228375 37030.0 159.0520477294922 1.2151710987091064 0.43535536527633667 2.71510910987854
228385 37030.0 159.04837036132812 1.258851170539856 0.42440083622932434 2.7045185565948486
228395 37030.0 159.0449981689453 1.2572835683822632 0.3991415500640869 2.6961865425109863
228405 37030.0 159.04164123535156 1.2149920463562012 0.2934260368347168 2.6789886951446533
228415 37030.0 159.03826904296875 1.1682804822921753 0.22252433001995087 2.6666111946105957
228425 37030.0 159.03492736816406 1.0635048151016235 0.17402160167694092 2.635294198989868
228435 37030.0 159.031982421875 0.9649932384490967 0.18085595965385437 2.6122543811798096
228445 37030.0 159.02908325195312 0.80466228723526 0.24661895632743835 2.56766939163208
228455 37030.0 159.0265655517578 0.6838918924331665 0.31593483686447144 2.534461259841919
228465 37030.0 159.0240936279297 0.5129551887512207 0.4547898471355438 2.494424343109131
228475 37030.0 159.0218048095703 0.42669209837913513 0.5684823393821716 2.471004009246826
228485 37030.0 159.01953125 0.34025439620018005 0.7461605072021484 2.4409193992614746
228495 37663.0 159.01760864257812 0.32112887501716614 0.847194492816925 2.4204413890838623
228505 37663.0 159.0156707763672 0.33588099479675293 0.9395414590835571 2.3980624675750732
228515 37663.0 159.01425170898438 0.35601726174354553 0.9437685012817383 2.3910930156707764
228525 37663.0 159.0128173828125 0.36289530992507935 0.844624936580658 2.3815853595733643
228535 37663.0 159.01177978515625 0.355608731508255 0.7243288159370422 2.3737125396728516
228545 37663.0 159.01072692871094 0.3530316650867462 0.5430235266685486 2.3716373443603516
228555 37663.0 159.0096435546875 0.33758196234703064 0.4469371438026428 2.3755943775177
228565 37663.0 159.00857543945312 0.2904232144355774 0.3234173059463501 2.383049488067627
228575 37663.0 159.00729370117188 0.25633513927459717 0.28353768587112427 2.389519691467285
228585 37663.0 159.0060577392578 0.21522162854671478 0.2971472442150116 2.3987669944763184
228595 38083.0 159.00485229492188 0.19737015664577484 0.35957279801368713 2.4058594703674316
228605 38083.0 159.00369262695312 0.17959177494049072 0.48390984535217285 2.4153499603271484
228615 38083.0 159.00221252441406 0.17451339960098267 0.5831257104873657 2.419624090194702
228625 38083.0 159.00074768066406 0.18211472034454346 0.7453072667121887 2.4207675457000732
228635 38083.0 158.99978637695312 0.1786639541387558 0.8282787799835205 2.421877384185791
228645 38083.0 158.99884033203125 0.15497274696826935 0.8849590420722961 2.4300730228424072
228655 38083.0 158.99827575683594 0.1265649050474167 0.881067156791687 2.4345345497131348
228665 38083.0 158.99771118164062 0.05433614179491997 0.817462146282196 2.447880506515503
228675 38083.0 158.99781799316406 -0.025986233726143837 0.764839768409729 2.4646782875061035
228685 38083.0 158.99794006347656 -0.16059203445911407 0.6804492473602295 2.493032693862915
228695 38083.0 158.99868774414062 -0.24182811379432678 0.6222347617149353 2.513441324234009
228705 38083.0 158.9994354248047 -0.3351162374019623 0.5627115964889526 2.542424201965332
228715 38083.0 158.9999542236328 -0.3681912422180176 0.5488098859786987 2.5591955184936523
228725 38083.0 159.00045776367188 -0.3887215852737427 0.5751256942749023 2.582158088684082
228735 38083.0 159.00094604492188 -0.3911644220352173 0.6138822436332703 2.5976436138153076
228745 38083.0 159.00143432617188 -0.3699393570423126 0.7067224383354187 2.6167349815368652
228755 38083.0 159.00209045410156 -0.3274725675582886 0.7787050008773804 2.6263158321380615
228765 38083.0 159.0027313232422 -0.26173022389411926 0.8711461424827576 2.6327757835388184
228775 38083.0 159.0033721923828 -0.23412325978279114 0.9100708961486816 2.641273021697998
228785 38083.0 159.0039825439453 -0.2337389886379242 0.9013777375221252 2.660311460494995
228795 38083.0 159.0041961669922 -0.27093127369880676 0.8346508145332336 2.6806483268737793
228805 38083.0 159.00439453125 -0.35014790296554565 0.6485130786895752 2.7079296112060547
228815 38083.0 159.00474548339844 -0.4195084571838379 0.4905167520046234 2.727630615234375
228825 38083.0 159.0050811767578 -0.5414275527000427 0.23079371452331543 2.766083002090454
228835 38083.0 159.00540161132812 -0.6331226825714111 0.062072526663541794 2.7974305152893066
228845 38083.0 159.00570678710938 -0.7438191175460815 -0.14222466945648193 2.842407703399658
228855 38083.0 159.00631713867188 -0.7827431559562683 -0.23746003210544586 2.873849868774414
228865 38083.0 159.00692749023438 -0.7954338788986206 -0.32772499322891235 2.9274985790252686
228875 37873.0 159.0077667236328 -0.7767186760902405 -0.35644662380218506 2.9669055938720703
228885 37873.0 159.00860595703125 -0.7102671265602112 -0.38277050852775574 3.0283679962158203
228895 38083.0 159.009765625 -0.6543287634849548 -0.42170169949531555 3.069042444229126
228905 38083.0 159.01092529296875 -0.5622161626815796 -0.583474338054657 3.1237146854400635
228915 38083.0 159.01219177246094 -0.5084948539733887 -0.8068050146102905 3.158132553100586
228925 38083.0 159.01345825195312 -0.45834457874298096 -1.3225382566452026 3.2087113857269287
228935 38083.0 159.01473999023438 -0.43806904554367065 -1.789574146270752 3.2385735511779785
228945 38083.0 159.01600646972656 -0.4385211765766144 -2.6529054641723633 3.2807862758636475
228955 38083.0 159.0174560546875 -0.4376278221607208 -3.3088409900665283 3.3042283058166504
228965 38083.0 159.01889038085938 -0.4295442998409271 -4.337308406829834 3.3308157920837402
228975 38083.0 159.020263671875 -0.41836413741111755 -5.010517120361328 3.347651720046997
228985 38083.0 159.0216064453125 -0.3817731738090515 -5.969412803649902 3.374936819076538
228995 38083.0 159.02293395996094 -0.35730570554733276 -6.536504745483398 3.38816237449646
229005 38083.0 159.02426147460938 -0.30603694915771484 -7.288776874542236 3.405592441558838
229015 38083.0 159.0257568359375 -0.2767188549041748 -7.713706016540527 3.415510654449463
229025 38083.0 159.02725219726562 -0.23683346807956696 -8.248549461364746 3.4308395385742188
229035 38083.0 159.02725219726562 -0.21575450897216797 -8.555789947509766 3.4409544467926025
229045 38083.0 159.02841186523438 -0.20840460062026978 -8.853598594665527 3.452174186706543
229055 38083.0 159.029541015625 -0.22809521853923798 -9.310359001159668 3.4660568237304688
229065 38083.0 159.03077697753906 -0.2602168321609497 -9.620244979858398 3.469409465789795
229075 38083.0 159.03199768066406 -0.3428875803947449 -10.092352867126465 3.47167706489563
229085 38083.0 159.03317260742188 -0.39996618032455444 -10.427275657653809 3.4737708568573
229095 38083.0 159.03433227539062 -0.4825628399848938 -10.932849884033203 3.4794373512268066
229105 38083.0 159.03579711914062 -0.5116204023361206 -11.266634941101074 3.4872243404388428
229115 37873.0 159.0372314453125 -0.5177618861198425 -11.757246971130371 3.506596326828003
229125 38083.0 159.03916931152344 -0.4979395568370819 -12.069840431213379 3.525163412094116
229135 38083.0 159.04110717773438 -0.43480804562568665 -12.457697868347168 3.5557162761688232
229145 38083.0 159.0428924560547 -0.36366528272628784 -12.619558334350586 3.5794761180877686
229155 38083.0 159.04466247558594 -0.2255420833826065 -12.674825668334961 3.614995241165161
229165 38083.0 159.04627990722656 -0.12225722521543503 -12.541359901428223 3.633863687515259
229175 38083.0 159.0478515625 0.042726755142211914 -12.039942741394043 3.6640357971191406
229185 38083.0 159.04954528808594 0.16273166239261627 -11.488335609436035 3.68619441986084
229195 37873.0 159.0511932373047 0.29163211584091187 -10.396822929382324 3.714308261871338
229205 37873.0 159.05288696289062 0.34026190638542175 -9.563216209411621 3.7225778102874756
229215 37873.0 159.0545654296875 0.3321329653263092 -8.272247314453125 3.7215828895568848
229225 37873.0 159.05650329589844 0.26718905568122864 -7.456029415130615 3.7080776691436768
229235 37873.0 159.05844116210938 0.09792572259902954 -6.426538944244385 3.671570301055908
229245 37873.0 159.06024169921875 -0.054926227778196335 -5.896130561828613 3.6461167335510254
229255 37873.0 159.06202697753906 -0.303897887468338 -5.361717224121094 3.6116654872894287
229265 37873.0 159.06378173828125 -0.46361783146858215 -5.172659873962402 3.594437599182129
229275 37873.0 159.06552124023438 -0.6499025225639343 -5.080552101135254 3.5810325145721436
229285 38083.0 159.06765747070312 -0.7093833684921265 -5.104656219482422 3.5841760635375977
229295 38083.0 159.0697784423828 -0.6938225626945496 -5.174201488494873 3.5961897373199463
229305 38083.0 159.07159423828125 -0.6113691926002502 -5.205562591552734 3.6084370613098145
229315 38083.0 159.07339477539062 -0.40883708000183105 -5.168084144592285 3.634171962738037
229325 38083.0 159.07530212402344 -0.23546262085437775 -5.081506252288818 3.6521592140197754
229335 38083.0 159.0771942138672 0.025228947401046753 -4.839960098266602 3.6843209266662598
229345 38083.0 159.07919311523438 0.17969195544719696 -4.622639179229736 3.7044224739074707
229355 38083.0 159.08119201660156 0.3283733129501343 -4.223450660705566 3.7300302982330322
229365 38083.0 159.08335876464844 0.3672882616519928 -3.9383890628814697 3.74147367477417
229375 38083.0 159.0855255126953 0.31643056869506836 -3.5217392444610596 3.7593278884887695
229385 38504.0 159.08767700195312 0.2215089499950409 -3.2598609924316406 3.768357992172241
229395 38504.0 159.08982849121094 0.012208803556859493 -2.933363199234009 3.780285596847534
229405 38504.0 159.09217834472656 -0.15203826129436493 -2.7620468139648438 3.788043737411499
229415 38504.0 159.09449768066406 -0.3873593211174011 -2.564549207687378 3.799220085144043
229425 38504.0 159.0963134765625 -0.5173797011375427 -2.4776370525360107 3.8069868087768555
229435 38504.0 159.09812927246094 -0.6378651857376099 -2.3810861110687256 3.8271660804748535
229445 38504.0 159.0996856689453 -0.6528014540672302 -2.33986234664917 3.8449435234069824
229455 38504.0 159.10122680664062 -0.5956088900566101 -2.299145221710205 3.8757686614990234
229465 38504.0 159.10275268554688 -0.5077710747718811 -2.281465768814087 3.899282693862915
229475 38504.0 159.10427856445312 -0.3304820954799652 -2.259145975112915 3.933866500854492
229485 38504.0 159.1058807373047 -0.19642432034015656 -2.2430341243743896 3.9575819969177246
229495 38504.0 159.1074676513672 -0.019740870222449303 -2.1897354125976562 3.9917469024658203
229505 38504.0 159.1090087890625 0.06877760589122772 -2.1512765884399414 4.0126447677612305
229515 38504.0 159.1105194091797 0.13605931401252747 -2.09543514251709 4.047167778015137
229525 38504.0 159.1119384765625 0.13487793505191803 -2.0495784282684326 4.0708909034729
229535 38504.0 159.11334228515625 0.07771633565425873 -1.9727598428726196 4.105742454528809
229545 38504.0 159.1148681640625 0.00858434196561575 -1.910443902015686 4.128086090087891
229555 38504.0 159.1163787841797 -0.11770050972700119 -1.810416579246521 4.161548137664795
229565 38504.0 159.1179656982422 -0.20543529093265533 -1.742180347442627 4.182602882385254
229575 38504.0 159.1195526123047 -0.3418590724468231 -1.627164363861084 4.209687232971191
229585 39137.0 159.1212615966797 -0.413985013961792 -1.5619490146636963 4.226516246795654
229595 39137.0 159.1229705810547 -0.4798293113708496 -1.4859340190887451 4.255202770233154
229605 39137.0 159.12478637695312 -0.494209885597229 -1.448050618171692 4.2723259925842285
229615 39137.0 159.12660217285156 -0.46676528453826904 -1.4029922485351562 4.30247163772583
229625 39137.0 159.1283416748047 -0.4352087080478668 -1.3857272863388062 4.324456214904785
229635 39137.0 159.1300811767578 -0.36716189980506897 -1.3908319473266602 4.3577961921691895
229645 39137.0 159.1317138671875 -0.312245637178421 -1.400688886642456 4.379161834716797
229655 39137.0 159.1333465576172 -0.2349632978439331 -1.424052357673645 4.408755779266357
229665 39768.0 159.13494873046875 -0.19749535620212555 -1.4397695064544678 4.4290056228637695
229675 39768.0 159.1365509033203 -0.16486497223377228 -1.45412278175354 4.4577436447143555
229685 40611.0 159.13821411132812 -0.15503957867622375 -1.4491175413131714 4.475408554077148
229695 40611.0 159.139892578125 -0.16912049055099487 -1.4194341897964478 4.499115467071533
229705 40611.0 159.14169311523438 -0.19417491555213928 -1.3817739486694336 4.5143723487854
229715 40611.0 159.14349365234375 -0.23301970958709717 -1.3090143203735352 4.540632724761963
229725 40611.0 159.1453094482422 -0.2599140405654907 -1.2577413320541382 4.556239128112793
229735 40611.0 159.14710998535156 -0.2909018099308014 -1.1856926679611206 4.578512191772461
229745 40611.0 159.14894104003906 -0.3041427731513977 -1.1409181356430054 4.595585346221924
229755 41243.0 159.15077209472656 -0.31459903717041016 -1.1015613079071045 4.616377830505371
229765 41243.0 159.15257263183594 -0.30613619089126587 -1.106161117553711 4.630767345428467
229775 41243.0 159.1543731689453 -0.2853676378726959 -1.1254640817642212 4.646101474761963
229785 41243.0 159.1561279296875 -0.256513774394989 -1.154309868812561 4.65418815612793
229795 41243.0 159.15786743164062 -0.21435758471488953 -1.2181426286697388 4.664289474487305
229805 41243.0 159.15965270996094 -0.1948997974395752 -1.2564648389816284 4.670181751251221
229815 41243.0 159.16143798828125 -0.1544462889432907 -1.3133203983306885 4.680235862731934
229825 41243.0 159.16307067871094 -0.12580525875091553 -1.3431118726730347 4.6869730949401855
229835 41243.0 159.1647186279297 -0.09217961132526398 -1.351546287536621 4.696189880371094
229845 41243.0 159.1662139892578 -0.07536395639181137 -1.3351306915283203 4.702888488769531
229855 41243.0 159.16775512695312 -0.05557636171579361 -1.2935965061187744 4.710837364196777
229865 41243.0 159.16954040527344 -0.053164899349212646 -1.2535185813903809 4.71388578414917
229875 41243.0 159.17137145996094 -0.0605044923722744 -1.1760234832763672 4.720241546630859
229885 41243.0 159.17312622070312 -0.06778345257043839 -1.1259551048278809 4.726900577545166
229895 41243.0 159.17489624023438 -0.0841599628329277 -1.0613824129104614 4.738485813140869
229905 41243.0 159.1767578125 -0.10053838789463043 -1.0365145206451416 4.748370170593262
229915 41243.0 159.17864990234375 -0.11113394051790237 -1.0282284021377563 4.764960289001465
229925 41243.0 159.18072509765625 -0.12553595006465912 -1.0432339906692505 4.7745232582092285
229935 41243.0 159.18280029296875 -0.14397332072257996 -1.086669683456421 4.78847074508667
229945 41243.0 159.18495178222656 -0.13363054394721985 -1.1290409564971924 4.79803466796875
229955 41243.0 159.18710327148438 -0.1032394990324974 -1.1923466920852661 4.812408447265625
229965 41243.0 159.1890869140625 -0.08758867532014847 -1.2246280908584595 4.823394298553467
229975 41243.0 159.1910858154297 -0.05532693490386009 -1.255998969078064 4.839590549468994
229985 41243.0 159.19308471679688 -0.029118990525603294 -1.2703617811203003 4.854390621185303
229995 41243.0 159.19508361816406 -0.01117039006203413 -1.277557611465454 4.874047756195068
230005 41243.0 159.19711303710938 -0.00358526105992496 -1.2718650102615356 4.886794567108154
230015 41243.0 159.19920349121094 0.0020481038372963667 -1.2496968507766724 4.902944087982178
230025 41243.0 159.20135498046875 -0.00961955264210701 -1.2339116334915161 4.9156599044799805
230035 41243.0 159.2035369873047 -0.02709938958287239 -1.2093795537948608 4.931540489196777
230045 41243.0 159.20579528808594 -0.03883884474635124 -1.1994446516036987 4.9420366287231445
230055 41243.0 159.20803833007812 -0.05294988676905632 -1.1965185403823853 4.962234973907471
230065 41243.0 159.2102508544922 -0.057719726115465164 -1.2006850242614746 4.977078437805176
230075 41243.0 159.2124786376953 -0.062460172921419144 -1.2130391597747803 4.997857570648193
230085 41243.0 159.21456909179688 -0.06625860929489136 -1.2374476194381714 5.016420841217041
230095 41243.0 159.2167205810547 -0.0737377181649208 -1.2684845924377441 5.041006088256836
230105 41243.0 159.21902465820312 -0.0765649750828743 -1.283115029335022 5.060695171356201
230115 41243.0 159.22132873535156 -0.07991418987512589 -1.2927515506744385 5.091396331787109
230125 41243.0 159.2238006591797 -0.08245240896940231 -1.2918894290924072 5.111783027648926
230135 41243.0 159.22628784179688 -0.08746564388275146 -1.2695903778076172 5.14424991607666
230145 41874.0 159.2284698486328 -0.08840226382017136 -1.2522066831588745 5.167126178741455
230155 41874.0 159.23065185546875 -0.08928466588258743 -1.2291955947875977 5.200623035430908
230165 41874.0 159.23309326171875 -0.09446603059768677 -1.2212294340133667 5.222645282745361
230175 41874.0 159.23553466796875 -0.10439393669366837 -1.217140555381775 5.2523088455200195
230185 41874.0 159.2379608154297 -0.10947175323963165 -1.2191320657730103 5.275539398193359
230195 41874.0 159.2404327392578 -0.09792976081371307 -1.2249635457992554 5.304678916931152
230205 41874.0 159.242919921875 -0.0995795726776123 -1.2229321002960205 5.321038246154785
230215 41874.0 159.24542236328125 -0.09961698949337006 -1.231943130493164 5.344912528991699
230225 41874.0 159.2480010986328 -0.09393198788166046 -1.2441965341567993 5.35966157913208
230235 41874.0 159.25059509277344 -0.08528941124677658 -1.2447152137756348 5.376889705657959
230245 41874.0 159.25320434570312 -0.07884925603866577 -1.250915765762329 5.393003463745117
230255 41874.0 159.2558135986328 -0.07287947088479996 -1.2450220584869385 5.411895751953125
230265 41874.0 159.258544921875 -0.06778963655233383 -1.2402706146240234 5.421185493469238
230275 41874.0 159.26129150390625 -0.07739031314849854 -1.2378932237625122 5.43182897567749
230285 41243.0 159.26400756835938 -0.08200151473283768 -1.221125602722168 5.443707466125488
230295 41243.0 159.26675415039062 -0.08484356105327606 -1.2062410116195679 5.449612140655518
230305 41243.0 159.2695770263672 -0.10373619198799133 -1.1938261985778809 5.459367752075195
230315 41243.0 159.27243041992188 -0.10306770354509354 -1.200813889503479 5.468288898468018
230325 41243.0 159.27528381347656 -0.0968855768442154 -1.2127833366394043 5.482617378234863
230335 41243.0 159.27816772460938 -0.09287711977958679 -1.208337426185608 5.486054420471191
230345 41243.0 159.28109741210938 -0.06641781330108643 -1.2027099132537842 5.49223518371582
230355 41243.0 159.2840118408203 -0.05459151417016983 -1.2075148820877075 5.497317314147949
230365 41243.0 159.28675842285156 -0.031084921211004257 -1.2063487768173218 5.502668380737305
230375 41243.0 159.2895050048828 -0.016468504443764687 -1.208645224571228 5.505702495574951
230385 41243.0 159.29226684570312 -0.002312260214239359 -1.210788607597351 5.506251335144043
230395 40611.0 159.29502868652344 0.006342476233839989 -1.2087624073028564 5.5087432861328125
230405 39980.0 159.2978973388672 0.01587233506143093 -1.2052040100097656 5.512279510498047
230415 39137.0 159.30075073242188 0.015818152576684952 -1.1976665258407593 5.518243312835693
230425 39137.0 159.30355834960938 0.0001401320332661271 -1.1870999336242676 5.52622652053833
230435 39137.0 159.3063507080078 -0.014523391611874104 -1.1764384508132935 5.532731533050537
230445 39137.0 159.30923461914062 -0.054467394948005676 -1.161368727684021 5.5475850105285645
230455 39137.0 159.31210327148438 -0.07760634273290634 -1.1454943418502808 5.554055213928223
230465 39137.0 159.31503295898438 -0.10546179115772247 -1.1354801654815674 5.565544605255127
230475 39137.0 159.3179473876953 -0.12393026053905487 -1.149510383605957 5.571372032165527
230485 39137.0 159.32073974609375 -0.1631980687379837 -1.2367277145385742 5.585484981536865
230495 39137.0 159.32350158691406 -0.19277091324329376 -1.3485504388809204 5.593234062194824
230505 39137.0 159.32626342773438 -0.24017316102981567 -1.6409624814987183 5.604469299316406
230515 39137.0 159.32899475097656 -0.2759014368057251 -1.911414623260498 5.6153974533081055
230525 39137.0 159.33175659179688 -0.3166238069534302 -2.416656494140625 5.635674476623535
230535 39137.0 159.33448791503906 -0.3272068202495575 -2.801705837249756 5.652650833129883
230545 39137.0 159.337158203125 -0.3338046073913574 -3.4356706142425537 5.677376747131348
230555 39137.0 159.33981323242188 -0.3137889802455902 -3.883326768875122 5.693195819854736
230565 39137.0 159.3426513671875 -0.2653927505016327 -4.54362154006958 5.721768379211426
230575 39137.0 159.34547424316406 -0.23326517641544342 -4.957518577575684 5.737948417663574
230585 39137.0 159.3483428955078 -0.17949409782886505 -5.546135902404785 5.761972904205322
230595 39137.0 159.35118103027344 -0.14167927205562592 -5.922672271728516 5.775126934051514
230605 38927.0 159.35414123535156 -0.09965512156486511 -6.477369785308838 5.79583740234375
230615 39137.0 159.35708618164062 -0.08547372370958328 -6.851741313934326 5.805161476135254
230625 39137.0 159.3599853515625 -0.09621072560548782 -7.4267120361328125 5.81665563583374
230635 38927.0 159.36285400390625 -0.10739962756633759 -7.84889554977417 5.821207523345947
230645 38927.0 159.36575317382812 -0.14887049794197083 -8.512418746948242 5.824625492095947
230655 38927.0 159.3686065673828 -0.18036451935768127 -8.987723350524902 5.832193851470947
230665 38927.0 159.3715362548828 -0.22590425610542297 -9.708808898925781 5.841123580932617
230675 38927.0 159.37445068359375 -0.25299912691116333 -10.18233871459961 5.84664249420166
230685 38927.0 159.37716674804688 -0.27964407205581665 -10.852225303649902 5.8632493019104
230695 38927.0 159.37986755371094 -0.27252110838890076 -11.254426956176758 5.879490375518799
230705 38927.0 159.38246154785156 -0.24145635962486267 -11.79094409942627 5.907299995422363
230715 38927.0 159.38502502441406 -0.20086881518363953 -12.092300415039062 5.935094833374023
230725 38927.0 159.3876495361328 -0.12980370223522186 -12.482868194580078 5.976016044616699
230735 38927.0 159.3902587890625 -0.08357907831668854 -12.701216697692871 6.003082752227783
230745 38927.0 159.39297485351562 -0.019206661731004715 -13.003020286560059 6.038463592529297
230755 38927.0 159.39566040039062 0.019897829741239548 -13.187801361083984 6.05584716796875
230765 38927.0 159.3983612060547 0.04621407762169838 -13.442728996276855 6.0776495933532715
230775 38927.0 159.40101623535156 0.05337949097156525 -13.617250442504883 6.088079452514648
230785 38927.0 159.4038848876953 0.0494282990694046 -13.892876625061035 6.099126815795898
230795 38927.0 159.40672302246094 0.03373398631811142 -14.076886177062988 6.101711750030518
230805 38927.0 159.40977478027344 0.012273895554244518 -14.363730430603027 6.105370044708252
230815 38927.0 159.4127960205078 -0.0018601024057716131 -14.525177001953125 6.099839210510254
230825 38927.0 159.4158935546875 0.0001462982181692496 -14.600056648254395 6.0839691162109375
230835 38927.0 159.41896057128906 0.028651848435401917 -14.474205017089844 6.071691989898682
230845 38927.0 159.42189025878906 0.10549271106719971 -13.898055076599121 6.050764083862305
230855 38927.0 159.4248046875 0.1724965125322342 -13.268658638000488 6.0388641357421875
230865 38927.0 159.42782592773438 0.29487788677215576 -12.008902549743652 6.028679370880127
230875 38927.0 159.43081665039062 0.3573307394981384 -11.03117561340332 6.011483192443848
230885 39137.0 159.4340057373047 0.4079139232635498 -9.503434181213379 5.961360454559326
230895 39137.0 159.4371795654297 0.40246185660362244 -8.530107498168945 5.9137444496154785
230905 38927.0 159.4403839111328 0.3515453636646271 -7.256089687347412 5.82940673828125
230915 38927.0 159.44357299804688 0.2812831997871399 -6.5716328620910645 5.768086910247803
230925 39137.0 159.4467010498047 0.14438501000404358 -5.825508117675781 5.682489395141602
230935 39137.0 159.44979858398438 0.048536717891693115 -5.511034965515137 5.628235816955566
230945 39137.0 159.45309448242188 -0.07600009441375732 -5.248506546020508 5.56321382522583
230955 39137.0 159.45635986328125 -0.1370561718940735 -5.158905029296875 5.528646945953369
230965 39137.0 159.45970153808594 -0.16213922202587128 -5.097332000732422 5.484017848968506
230975 39137.0 159.4630126953125 -0.13197942078113556 -5.0480427742004395 5.459448337554932
230985 39137.0 159.46641540527344 -0.0352131687104702 -4.9133429527282715 5.435976028442383
230995 39137.0 159.46978759765625 0.056312985718250275 -4.764407634735107 5.42458963394165
231005 39137.0 159.47296142578125 0.20718951523303986 -4.421786785125732 5.40846061706543
231015 39137.0 159.4761199951172 0.3054262101650238 -4.101564884185791 5.3981523513793945
231025 38927.0 159.47926330566406 0.42873552441596985 -3.4776101112365723 5.384152412414551
